GPD_param1,GPD_param2,iteration,model_name,model_type,u_opt,p_u,location
0.06129298667138999,0.8282242449312844,55,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.06129298667138999,0.8282242449312844,56,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.06129298667138999,0.8282242449312844,57,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.06129298667138999,0.8282242449312844,58,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.06129298667138999,0.8282242449312844,59,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.06129298667138999,0.8282242449312844,60,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.06129298667138999,0.8282242449312844,61,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.06129298667138999,0.8282242449312844,62,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.023720003591911308,0.8699277567401614,63,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.023720003591911308,0.8699277567401614,64,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.023720003591911308,0.8699277567401614,65,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.023720003591911308,0.8699277567401614,66,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.17192232982091693,1.1219674496274512,67,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.06251695672952358,1.066353591181378,68,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.047128254663687336,0.9034229595432621,69,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.047128254663687336,0.9034229595432621,70,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.047128254663687336,0.9034229595432621,71,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.09793423492122894,0.9335055517244681,72,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.09793423492122894,0.9335055517244681,73,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.09793423492122894,0.9335055517244681,74,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.08774013334103548,0.7865295110619155,75,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.08774013334103548,0.7865295110619155,76,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.08774013334103548,0.7865295110619155,77,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.08774013334103548,0.7865295110619155,78,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.08774013334103548,0.7865295110619155,79,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.08774013334103548,0.7865295110619155,80,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.08774013334103548,0.7865295110619155,81,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.08774013334103548,0.7865295110619155,82,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.14013657585768885,0.9088522428847076,83,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.14013657585768885,0.9088522428847076,84,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.14013657585768885,0.9088522428847076,85,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.14013657585768885,0.9088522428847076,86,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.14013657585768885,0.9088522428847076,87,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.14013657585768885,0.9088522428847076,88,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.14013657585768885,0.9088522428847076,89,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.14013657585768885,0.9088522428847076,90,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.12697590055374283,0.9307301152430962,91,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.12697590055374283,0.9307301152430962,92,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.12697590055374283,0.9307301152430962,93,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.12697590055374283,0.9307301152430962,94,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.12697590055374283,0.9307301152430962,95,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.12697590055374283,0.9307301152430962,96,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.12697590055374283,0.9307301152430962,97,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.12697590055374283,0.9307301152430962,98,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.12697590055374283,0.9307301152430962,99,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.12697590055374283,0.9307301152430962,100,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.12697590055374283,0.9307301152430962,101,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.12697590055374283,0.9307301152430962,102,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.12697590055374283,0.9307301152430962,103,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.12697590055374283,0.9307301152430962,104,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.04301210531169561,0.7906410135265376,105,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.04301210531169561,0.7906410135265376,106,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.04301210531169561,0.7906410135265376,107,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.04301210531169561,0.7906410135265376,108,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.04301210531169561,0.7906410135265376,109,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.04301210531169561,0.7906410135265376,110,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.04301210531169561,0.7906410135265376,111,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.04301210531169561,0.7906410135265376,112,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.11348998102469846,0.9050053486735583,113,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.11348998102469846,0.9050053486735583,114,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.11348998102469846,0.9050053486735583,115,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.11348998102469846,0.9050053486735583,116,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.11348998102469846,0.9050053486735583,117,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.11348998102469846,0.9050053486735583,118,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.11348998102469846,0.9050053486735583,119,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.11348998102469846,0.9050053486735583,120,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.11348998102469846,0.9050053486735583,121,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.11348998102469846,0.9050053486735583,122,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.11348998102469846,0.9050053486735583,123,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.11348998102469846,0.9050053486735583,124,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.05745461980406495,0.7254103964382099,125,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.05745461980406495,0.7254103964382099,126,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.05745461980406495,0.7254103964382099,127,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.05745461980406495,0.7254103964382099,128,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.05745461980406495,0.7254103964382099,129,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.05745461980406495,0.7254103964382099,130,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.05745461980406495,0.7254103964382099,131,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.05745461980406495,0.7254103964382099,132,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.019898045781459844,0.7485596498063859,133,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.019898045781459844,0.7485596498063859,134,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.019898045781459844,0.7485596498063859,135,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.019898045781459844,0.7485596498063859,136,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.019898045781459844,0.7485596498063859,137,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.019898045781459844,0.7485596498063859,138,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.019898045781459844,0.7485596498063859,139,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.019898045781459844,0.7485596498063859,140,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.019898045781459844,0.7485596498063859,141,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.019898045781459844,0.7485596498063859,142,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.024004580162965944,0.809602068429429,143,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.024004580162965944,0.809602068429429,144,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.024004580162965944,0.809602068429429,145,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.024004580162965944,0.809602068429429,146,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.024004580162965944,0.809602068429429,147,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.024004580162965944,0.809602068429429,148,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.024004580162965944,0.809602068429429,149,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.024004580162965944,0.809602068429429,150,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.04890073088923168,0.7794546652742133,151,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.04890073088923168,0.7794546652742133,152,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.04890073088923168,0.7794546652742133,153,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.04890073088923168,0.7794546652742133,154,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.04890073088923168,0.7794546652742133,155,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.04890073088923168,0.7794546652742133,156,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.03175332219291914,0.7651256395173706,157,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.03175332219291914,0.7651256395173706,158,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.03175332219291914,0.7651256395173706,159,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.03175332219291914,0.7651256395173706,160,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.03175332219291914,0.7651256395173706,161,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.03175332219291914,0.7651256395173706,162,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.03175332219291914,0.7651256395173706,163,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.03175332219291914,0.7651256395173706,164,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.03175332219291914,0.7651256395173706,165,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.03175332219291914,0.7651256395173706,166,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.03175332219291914,0.7651256395173706,167,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.11332035847807272,0.9417686322076342,168,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.11332035847807272,0.9417686322076342,169,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.11332035847807272,0.9417686322076342,170,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.11332035847807272,0.9417686322076342,171,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.11332035847807272,0.9417686322076342,172,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.11332035847807272,0.9417686322076342,173,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.11332035847807272,0.9417686322076342,174,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.11332035847807272,0.9417686322076342,175,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.11332035847807272,0.9417686322076342,176,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.11332035847807272,0.9417686322076342,177,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
-0.024383017736965995,0.8348165538304071,178,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.027827759839712196,0.9754464678626955,179,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.027827759839712196,0.9754464678626955,180,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.027827759839712196,0.9754464678626955,181,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.06614284813687836,0.8257433214463537,182,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.06614284813687836,0.8257433214463537,183,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.06614284813687836,0.8257433214463537,184,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.06614284813687836,0.8257433214463537,185,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.06614284813687836,0.8257433214463537,186,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.06614284813687836,0.8257433214463537,187,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.06614284813687836,0.8257433214463537,188,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
0.06614284813687836,0.8257433214463537,189,GPD,tail,21.936321124952226,0.048214285714285716,Puntarenas_INFRAESTRUCTURA_Hidrometereológico
